VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    22 F=POINT
  0.000E+00  4.135E-01  7.726E-03  0.000E+00  0.000E+00  6.671E-01  9.817E-01
  0.000E+00  4.198E-01  7.193E-03  0.000E+00  0.000E+00  6.637E-01  9.781E-01
  0.000E+00  4.261E-01  6.659E-03  0.000E+00  0.000E+00  6.602E-01  9.744E-01
  0.000E+00  4.324E-01  6.126E-03  0.000E+00  0.000E+00  6.569E-01  9.708E-01
  0.000E+00  4.387E-01  5.593E-03  0.000E+00  0.000E+00  6.536E-01  9.672E-01
  0.000E+00  4.450E-01  5.060E-03  0.000E+00  0.000E+00  6.504E-01  9.635E-01
  0.000E+00  4.513E-01  4.527E-03  0.000E+00  0.000E+00  6.473E-01  9.599E-01
  0.000E+00  4.577E-01  3.994E-03  0.000E+00  0.000E+00  6.443E-01  9.563E-01
  0.000E+00  4.640E-01  3.461E-03  0.000E+00  0.000E+00  6.416E-01  9.527E-01
  0.000E+00  4.703E-01  2.928E-03  0.000E+00  0.000E+00  6.390E-01  9.492E-01
  0.000E+00  4.766E-01  2.395E-03  0.000E+00  0.000E+00  6.368E-01  9.456E-01
  0.000E+00  4.829E-01  1.862E-03  0.000E+00  0.000E+00  6.349E-01  9.421E-01
  0.000E+00  4.892E-01  1.329E-03  0.000E+00  0.000E+00  6.333E-01  9.386E-01
  0.000E+00  4.955E-01  7.966E-04  0.000E+00  0.000E+00  6.323E-01  9.353E-01
  0.000E+00  5.018E-01  2.637E-04  0.000E+00  0.000E+00  6.317E-01  9.324E-01
  0.000E+00  5.050E-01  2.637E-04  0.000E+00  0.000E+00  6.317E-01  9.324E-01
  4.000E-03  0.000E+00  4.330E-02  1.341E-03  6.500E-02  7.618E-01  7.802E-01
  4.000E-03  3.156E-03  4.297E-02  1.341E-03  6.430E-02  7.618E-01  7.802E-01
  4.000E-03  9.469E-03  4.230E-02  1.201E-03  6.350E-02  7.792E-01  7.805E-01
  4.000E-03  1.578E-02  4.176E-02  1.083E-03  6.260E-02  8.151E-01  7.812E-01
  4.000E-03  2.209E-02  4.124E-02  1.013E-03  6.172E-02  8.716E-01  7.827E-01
  4.000E-03  2.841E-02  4.071E-02  9.621E-04  6.090E-02  9.511E-01  7.852E-01
  4.000E-03  3.472E-02  4.016E-02  9.153E-04  6.012E-02  1.057E+00  7.891E-01
  4.000E-03  4.103E-02  3.961E-02  8.704E-04  5.937E-02  1.190E+00  7.947E-01
  4.000E-03  4.734E-02  3.906E-02  8.281E-04  5.865E-02  1.353E+00  8.023E-01
  4.000E-03  5.366E-02  3.851E-02  7.882E-04  5.795E-02  1.543E+00  8.123E-01
  4.000E-03  5.997E-02  3.796E-02  7.503E-04  5.728E-02  1.757E+00  8.250E-01
  4.000E-03  6.628E-02  3.741E-02  7.139E-04  5.664E-02  1.987E+00  8.403E-01
  4.000E-03  7.259E-02  3.686E-02  6.790E-04  5.602E-02  2.222E+00  8.585E-01
  4.000E-03  7.891E-02  3.632E-02  6.454E-04  5.543E-02  2.448E+00  8.793E-01
  4.000E-03  8.522E-02  3.577E-02  6.131E-04  5.486E-02  2.651E+00  9.023E-01
  4.000E-03  9.153E-02  3.522E-02  5.821E-04  5.431E-02  2.813E+00  9.269E-01
  4.000E-03  9.784E-02  3.467E-02  5.523E-04  5.378E-02  2.923E+00  9.525E-01
  4.000E-03  1.042E-01  3.412E-02  5.237E-04  5.328E-02  2.971E+00  9.781E-01
  4.000E-03  1.105E-01  3.357E-02  4.962E-04  5.280E-02  2.953E+00  1.003E+00
  4.000E-03  1.168E-01  3.303E-02  4.698E-04  5.234E-02  2.872E+00  1.026E+00
  4.000E-03  1.231E-01  3.248E-02  4.444E-04  5.189E-02  2.736E+00  1.048E+00
  4.000E-03  1.294E-01  3.193E-02  4.202E-04  5.147E-02  2.557E+00  1.066E+00
  4.000E-03  1.357E-01  3.139E-02  3.969E-04  5.107E-02  2.349E+00  1.082E+00
  4.000E-03  1.420E-01  3.084E-02  3.746E-04  5.069E-02  2.130E+00  1.094E+00
  4.000E-03  1.483E-01  3.030E-02  3.533E-04  5.032E-02  1.911E+00  1.103E+00
  4.000E-03  1.547E-01  2.975E-02  3.329E-04  4.997E-02  1.705E+00  1.110E+00
  4.000E-03  1.610E-01  2.921E-02  3.135E-04  4.964E-02  1.519E+00  1.115E+00
  4.000E-03  1.673E-01  2.867E-02  2.949E-04  4.933E-02  1.357E+00  1.117E+00
  4.000E-03  1.736E-01  2.812E-02  2.772E-04  4.903E-02  1.221E+00  1.118E+00
  4.000E-03  1.799E-01  2.758E-02  2.604E-04  4.874E-02  1.110E+00  1.117E+00
  4.000E-03  1.862E-01  2.704E-02  2.443E-04  4.847E-02  1.023E+00  1.115E+00
  4.000E-03  1.925E-01  2.650E-02  2.291E-04  4.821E-02  9.550E-01  1.113E+00
  4.000E-03  1.988E-01  2.595E-02  2.146E-04  4.797E-02  9.034E-01  1.110E+00
  4.000E-03  2.052E-01  2.541E-02  2.009E-04  4.774E-02  8.649E-01  1.106E+00
  4.000E-03  2.115E-01  2.487E-02  1.880E-04  4.752E-02  8.364E-01  1.103E+00
  4.000E-03  2.178E-01  2.433E-02  1.757E-04  4.731E-02  8.154E-01  1.099E+00
  4.000E-03  2.241E-01  2.379E-02  1.641E-04  4.712E-02  7.998E-01  1.095E+00
  4.000E-03  2.304E-01  2.326E-02  1.531E-04  4.693E-02  7.882E-01  1.091E+00
  4.000E-03  2.367E-01  2.272E-02  1.428E-04  4.676E-02  7.792E-01  1.087E+00
  4.000E-03  2.430E-01  2.218E-02  1.331E-04  4.659E-02  7.721E-01  1.083E+00
  4.000E-03  2.493E-01  2.164E-02  1.239E-04  4.643E-02  7.662E-01  1.079E+00
  4.000E-03  2.557E-01  2.110E-02  1.153E-04  4.629E-02  7.611E-01  1.075E+00
  4.000E-03  2.620E-01  2.056E-02  1.072E-04  4.615E-02  7.565E-01  1.072E+00
  4.000E-03  2.683E-01  2.003E-02  9.963E-05  4.602E-02  7.523E-01  1.068E+00
  4.000E-03  2.746E-01  1.949E-02  9.252E-05  4.589E-02  7.482E-01  1.064E+00
  4.000E-03  2.809E-01  1.895E-02  8.586E-05  4.578E-02  7.443E-01  1.060E+00
  4.000E-03  2.872E-01  1.842E-02  7.962E-05  4.567E-02  7.405E-01  1.056E+00
  4.000E-03  2.935E-01  1.788E-02  7.379E-05  4.556E-02  7.367E-01  1.052E+00
  4.000E-03  2.998E-01  1.735E-02  6.834E-05  4.546E-02  7.329E-01  1.049E+00
  4.000E-03  3.062E-01  1.681E-02  6.326E-05  4.537E-02  7.292E-01  1.045E+00
  4.000E-03  3.125E-01  1.627E-02  5.851E-05  4.529E-02  7.254E-01  1.041E+00
  4.000E-03  3.188E-01  1.574E-02  5.408E-05  4.521E-02  7.217E-01  1.037E+00
  4.000E-03  3.251E-01  1.520E-02  4.996E-05  4.513E-02  7.180E-01  1.033E+00
  4.000E-03  3.314E-01  1.467E-02  4.613E-05  4.506E-02  7.143E-01  1.030E+00
  4.000E-03  3.377E-01  1.413E-02  4.256E-05  4.499E-02  7.106E-01  1.026E+00
  4.000E-03  3.440E-01  1.360E-02  3.924E-05  4.493E-02  7.069E-01  1.022E+00
  4.000E-03  3.503E-01  1.307E-02  3.615E-05  4.487E-02  7.032E-01  1.019E+00
  4.000E-03  3.567E-01  1.253E-02  3.329E-05  4.481E-02  6.995E-01  1.015E+00
  4.000E-03  3.630E-01  1.200E-02  3.063E-05  4.476E-02  6.958E-01  1.011E+00
  4.000E-03  3.693E-01  1.146E-02  2.817E-05  4.471E-02  6.922E-01  1.007E+00
  4.000E-03  3.756E-01  1.093E-02  2.588E-05  4.466E-02  6.885E-01  1.004E+00
  4.000E-03  3.819E-01  1.039E-02  2.376E-05  4.462E-02  6.849E-01  1.000E+00
  4.000E-03  3.882E-01  9.861E-03  2.180E-05  4.458E-02  6.813E-01  9.964E-01
  4.000E-03  3.945E-01  9.327E-03  1.999E-05  4.454E-02  6.777E-01  9.927E-01
  4.000E-03  4.008E-01  8.793E-03  1.831E-05  4.450E-02  6.742E-01  9.890E-01
  4.000E-03  4.072E-01  8.260E-03  1.676E-05  4.447E-02  6.706E-01  9.854E-01
  4.000E-03  4.135E-01  7.726E-03  1.533E-05  4.443E-02  6.671E-01  9.817E-01
  4.000E-03  4.198E-01  7.193E-03  1.400E-05  4.440E-02  6.637E-01  9.781E-01
  4.000E-03  4.261E-01  6.660E-03  1.278E-05  4.438E-02  6.602E-01  9.744E-01
  4.000E-03  4.324E-01  6.127E-03  1.166E-05  4.435E-02  6.569E-01  9.708E-01
  4.000E-03  4.387E-01  5.593E-03  1.062E-05  4.432E-02  6.536E-01  9.672E-01
  4.000E-03  4.450E-01  5.060E-03  9.661E-06  4.430E-02  6.504E-01  9.635E-01
  4.000E-03  4.513E-01  4.527E-03  8.779E-06  4.428E-02  6.473E-01  9.599E-01
  4.000E-03  4.577E-01  3.994E-03  7.964E-06  4.426E-02  6.443E-01  9.563E-01
  4.000E-03  4.640E-01  3.461E-03  7.210E-06  4.424E-02  6.416E-01  9.527E-01
  4.000E-03  4.703E-01  2.928E-03  6.509E-06  4.422E-02  6.390E-01  9.492E-01
  4.000E-03  4.766E-01  2.395E-03  5.849E-06  4.420E-02  6.368E-01  9.456E-01
  4.000E-03  4.829E-01  1.862E-03  5.218E-06  4.419E-02  6.349E-01  9.421E-01
  4.000E-03  4.892E-01  1.330E-03  4.595E-06  4.417E-02  6.333E-01  9.386E-01
  4.000E-03  4.955E-01  7.968E-04  3.942E-06  4.416E-02  6.323E-01  9.353E-01
  4.000E-03  5.018E-01  2.639E-04  3.233E-06  4.414E-02  6.317E-01  9.324E-01
  4.000E-03  5.050E-01  0.000E+00  3.233E-06  4.414E-02  6.317E-01  9.324E-01
  1.200E-02  0.000E+00  4.322E-02  1.300E-03  6.500E-02  7.643E-01  7.809E-01
  1.200E-02  3.156E-03  4.294E-02  1.300E-03  6.512E-02  7.643E-01  7.809E-01
  1.200E-02  9.469E-03  4.237E-02  1.214E-03  6.521E-02  7.817E-01  7.811E-01
  1.200E-02  1.578E-02  4.182E-02  1.141E-03  6.528E-02  8.177E-01  7.819E-01
  1.200E-02  2.209E-02  4.127E-02  1.096E-03  6.532E-02  8.742E-01  7.834E-01
  1.200E-02  2.841E-02  4.072E-02  1.063E-03  6.535E-02  9.538E-01  7.859E-01
  1.200E-02  3.472E-02  4.017E-02  1.033E-03  6.537E-02  1.059E+00  7.897E-01
  1.200E-02  4.103E-02  3.962E-02  1.002E-03  6.538E-02  1.193E+00  7.952E-01
  1.200E-02  4.734E-02  3.907E-02  9.720E-04  6.539E-02  1.355E+00  8.026E-01
  1.200E-02  5.366E-02  3.852E-02  9.429E-04  6.539E-02  1.545E+00  8.124E-01
  1.200E-02  5.997E-02  3.797E-02  9.142E-04  6.538E-02  1.758E+00  8.247E-01
  1.200E-02  6.628E-02  3.742E-02  8.858E-04  6.536E-02  1.988E+00  8.397E-01
  1.200E-02  7.259E-02  3.687E-02  8.577E-04  6.534E-02  2.222E+00  8.575E-01
  1.200E-02  7.891E-02  3.632E-02  8.298E-04  6.531E-02  2.448E+00  8.777E-01
  1.200E-02  8.522E-02  3.577E-02  8.021E-04  6.529E-02  2.650E+00  9.001E-01
  1.200E-02  9.153E-02  3.523E-02  7.748E-04  6.525E-02  2.812E+00  9.241E-01
  1.200E-02  9.784E-02  3.468E-02  7.478E-04  6.522E-02  2.921E+00  9.491E-01
  1.200E-02  1.042E-01  3.413E-02  7.211E-04  6.518E-02  2.969E+00  9.742E-01
  1.200E-02  1.105E-01  3.358E-02  6.948E-04  6.514E-02  2.951E+00  9.987E-01
  1.200E-02  1.168E-01  3.303E-02  6.689E-04  6.510E-02  2.870E+00  1.022E+00
  1.200E-02  1.231E-01  3.249E-02  6.435E-04  6.506E-02  2.734E+00  1.043E+00
  1.200E-02  1.294E-01  3.194E-02  6.185E-04  6.502E-02  2.555E+00  1.061E+00
  1.200E-02  1.357E-01  3.139E-02  5.941E-04  6.497E-02  2.349E+00  1.077E+00
  1.200E-02  1.420E-01  3.085E-02  5.701E-04  6.493E-02  2.130E+00  1.090E+00
  1.200E-02  1.483E-01  3.030E-02  5.468E-04  6.489E-02  1.912E+00  1.100E+00
  1.200E-02  1.547E-01  2.976E-02  5.240E-04  6.484E-02  1.706E+00  1.107E+00
  1.200E-02  1.610E-01  2.921E-02  5.017E-04  6.480E-02  1.521E+00  1.112E+00
  1.200E-02  1.673E-01  2.867E-02  4.801E-04  6.475E-02  1.360E+00  1.115E+00
  1.200E-02  1.736E-01  2.813E-02  4.591E-04  6.471E-02  1.224E+00  1.116E+00
  1.200E-02  1.799E-01  2.758E-02  4.388E-04  6.467E-02  1.114E+00  1.116E+00
  1.200E-02  1.862E-01  2.704E-02  4.190E-04  6.462E-02  1.027E+00  1.114E+00
  1.200E-02  1.925E-01  2.650E-02  3.999E-04  6.458E-02  9.596E-01  1.112E+00
  1.200E-02  1.988E-01  2.596E-02  3.815E-04  6.454E-02  9.084E-01  1.110E+00
  1.200E-02  2.052E-01  2.542E-02  3.636E-04  6.450E-02  8.700E-01  1.107E+00
  1.200E-02  2.115E-01  2.488E-02  3.465E-04  6.446E-02  8.417E-01  1.103E+00
  1.200E-02  2.178E-01  2.434E-02  3.299E-04  6.442E-02  8.208E-01  1.100E+00
  1.200E-02  2.241E-01  2.380E-02  3.140E-04  6.438E-02  8.053E-01  1.096E+00
  1.200E-02  2.304E-01  2.326E-02  2.987E-04  6.435E-02  7.937E-01  1.093E+00
  1.200E-02  2.367E-01  2.272E-02  2.840E-04  6.431E-02  7.848E-01  1.089E+00
  1.200E-02  2.430E-01  2.218E-02  2.699E-04  6.427E-02  7.777E-01  1.085E+00
  1.200E-02  2.493E-01  2.164E-02  2.564E-04  6.424E-02  7.718E-01  1.081E+00
  1.200E-02  2.557E-01  2.110E-02  2.435E-04  6.421E-02  7.668E-01  1.078E+00
  1.200E-02  2.620E-01  2.057E-02  2.312E-04  6.417E-02  7.622E-01  1.074E+00
  1.200E-02  2.683E-01  2.003E-02  2.194E-04  6.414E-02  7.580E-01  1.070E+00
  1.200E-02  2.746E-01  1.949E-02  2.081E-04  6.411E-02  7.540E-01  1.066E+00
  1.200E-02  2.809E-01  1.896E-02  1.974E-04  6.408E-02  7.501E-01  1.062E+00
  1.200E-02  2.872E-01  1.842E-02  1.871E-04  6.405E-02  7.462E-01  1.059E+00
  1.200E-02  2.935E-01  1.788E-02  1.774E-04  6.402E-02  7.424E-01  1.055E+00
  1.200E-02  2.998E-01  1.735E-02  1.681E-04  6.400E-02  7.387E-01  1.051E+00
  1.200E-02  3.062E-01  1.681E-02  1.592E-04  6.397E-02  7.349E-01  1.047E+00
  1.200E-02  3.125E-01  1.628E-02  1.508E-04  6.395E-02  7.312E-01  1.044E+00
  1.200E-02  3.188E-01  1.574E-02  1.428E-04  6.392E-02  7.275E-01  1.040E+00
  1.200E-02  3.251E-01  1.521E-02  1.352E-04  6.390E-02  7.238E-01  1.036E+00
  1.200E-02  3.314E-01  1.467E-02  1.280E-04  6.388E-02  7.201E-01  1.033E+00
  1.200E-02  3.377E-01  1.414E-02  1.212E-04  6.385E-02  7.164E-01  1.029E+00
  1.200E-02  3.440E-01  1.360E-02  1.147E-04  6.383E-02  7.127E-01  1.025E+00
  1.200E-02  3.503E-01  1.307E-02  1.086E-04  6.381E-02  7.090E-01  1.021E+00
  1.200E-02  3.567E-01  1.253E-02  1.027E-04  6.379E-02  7.053E-01  1.018E+00
  1.200E-02  3.630E-01  1.200E-02  9.720E-05  6.378E-02  7.016E-01  1.014E+00
  1.200E-02  3.693E-01  1.146E-02  9.197E-05  6.376E-02  6.980E-01  1.010E+00
  1.200E-02  3.756E-01  1.093E-02  8.701E-05  6.374E-02  6.943E-01  1.007E+00
  1.200E-02  3.819E-01  1.040E-02  8.232E-05  6.372E-02  6.907E-01  1.003E+00
  1.200E-02  3.882E-01  9.862E-03  7.788E-05  6.371E-02  6.871E-01  9.994E-01
  1.200E-02  3.945E-01  9.328E-03  7.368E-05  6.369E-02  6.835E-01  9.957E-01
  1.200E-02  4.008E-01  8.794E-03  6.970E-05  6.368E-02  6.799E-01  9.921E-01
  1.200E-02  4.072E-01  8.261E-03  6.594E-05  6.366E-02  6.764E-01  9.884E-01
  1.200E-02  4.135E-01  7.727E-03  6.238E-05  6.365E-02  6.729E-01  9.848E-01
  1.200E-02  4.198E-01  7.194E-03  5.902E-05  6.364E-02  6.694E-01  9.812E-01
  1.200E-02  4.261E-01  6.660E-03  5.584E-05  6.362E-02  6.660E-01  9.775E-01
  1.200E-02  4.324E-01  6.127E-03  5.283E-05  6.361E-02  6.626E-01  9.739E-01
  1.200E-02  4.387E-01  5.594E-03  4.999E-05  6.360E-02  6.593E-01  9.703E-01
  1.200E-02  4.450E-01  5.061E-03  4.731E-05  6.359E-02  6.561E-01  9.667E-01
  1.200E-02  4.513E-01  4.528E-03  4.477E-05  6.358E-02  6.530E-01  9.631E-01
  1.200E-02  4.577E-01  3.995E-03  4.237E-05  6.357E-02  6.500E-01  9.595E-01
  1.200E-02  4.640E-01  3.462E-03  4.009E-05  6.356E-02  6.472E-01  9.559E-01
  1.200E-02  4.703E-01  2.929E-03  3.793E-05  6.355E-02  6.447E-01  9.523E-01
  1.200E-02  4.766E-01  2.396E-03  3.587E-05  6.354E-02  6.424E-01  9.488E-01
  1.200E-02  4.829E-01  1.863E-03  3.389E-05  6.353E-02  6.405E-01  9.453E-01
  1.200E-02  4.892E-01  1.330E-03  3.197E-05  6.352E-02  6.389E-01  9.418E-01
  1.200E-02  4.955E-01  7.971E-04  3.004E-05  6.351E-02  6.379E-01  9.384E-01
  1.200E-02  5.018E-01  2.643E-04  2.805E-05  6.350E-02  6.373E-01  9.356E-01
  1.200E-02  5.050E-01  0.000E+00  2.805E-05  6.350E-02  6.373E-01  9.356E-01
  2.000E-02  0.000E+00  4.321E-02  9.725E-04  6.500E-02  7.690E-01  7.822E-01
  2.000E-02  3.156E-03  4.294E-02  9.725E-04  6.510E-02  7.690E-01  7.822E-01
  2.000E-02  9.469E-03  4.240E-02  9.511E-04  6.521E-02  7.865E-01  7.824E-01
  2.000E-02  1.578E-02  4.184E-02  9.250E-04  6.533E-02  8.225E-01  7.832E-01
  2.000E-02  2.209E-02  4.128E-02  9.036E-04  6.543E-02  8.791E-01  7.846E-01
  2.000E-02  2.841E-02  4.073E-02  8.852E-04  6.553E-02  9.588E-01  7.871E-01
  2.000E-02  3.472E-02  4.018E-02  8.666E-04  6.562E-02  1.064E+00  7.909E-01
  2.000E-02  4.103E-02  3.963E-02  8.469E-04  6.571E-02  1.198E+00  7.964E-01
  2.000E-02  4.734E-02  3.908E-02  8.266E-04  6.580E-02  1.360E+00  8.038E-01
  2.000E-02  5.366E-02  3.853E-02  8.059E-04  6.588E-02  1.550E+00  8.135E-01
  2.000E-02  5.997E-02  3.798E-02  7.848E-04  6.596E-02  1.763E+00  8.257E-01
  2.000E-02  6.628E-02  3.743E-02  7.633E-04  6.603E-02  1.992E+00  8.405E-01
  2.000E-02  7.259E-02  3.688E-02  7.415E-04  6.610E-02  2.226E+00  8.580E-01
  2.000E-02  7.891E-02  3.633E-02  7.194E-04  6.617E-02  2.451E+00  8.780E-01
  2.000E-02  8.522E-02  3.579E-02  6.971E-04  6.624E-02  2.653E+00  9.001E-01
  2.000E-02  9.153E-02  3.524E-02  6.747E-04  6.630E-02  2.814E+00  9.238E-01
  2.000E-02  9.784E-02  3.469E-02  6.523E-04  6.636E-02  2.923E+00  9.484E-01
  2.000E-02  1.042E-01  3.414E-02  6.299E-04  6.641E-02  2.970E+00  9.732E-01
  2.000E-02  1.105E-01  3.359E-02  6.076E-04  6.646E-02  2.952E+00  9.973E-01
  2.000E-02  1.168E-01  3.305E-02  5.855E-04  6.651E-02  2.871E+00  1.020E+00
  2.000E-02  1.231E-01  3.250E-02  5.636E-04  6.656E-02  2.736E+00  1.041E+00
  2.000E-02  1.294E-01  3.195E-02  5.420E-04  6.660E-02  2.558E+00  1.059E+00
  2.000E-02  1.357E-01  3.141E-02  5.206E-04  6.665E-02  2.352E+00  1.075E+00
  2.000E-02  1.420E-01  3.086E-02  4.997E-04  6.669E-02  2.133E+00  1.088E+00
  2.000E-02  1.483E-01  3.032E-02  4.791E-04  6.672E-02  1.916E+00  1.097E+00
  2.000E-02  1.547E-01  2.977E-02  4.590E-04  6.676E-02  1.711E+00  1.105E+00
  2.000E-02  1.610E-01  2.923E-02  4.394E-04  6.679E-02  1.527E+00  1.110E+00
  2.000E-02  1.673E-01  2.868E-02  4.202E-04  6.682E-02  1.366E+00  1.113E+00
  2.000E-02  1.736E-01  2.814E-02  4.016E-04  6.685E-02  1.231E+00  1.115E+00
  2.000E-02  1.799E-01  2.760E-02  3.835E-04  6.688E-02  1.122E+00  1.115E+00
  2.000E-02  1.862E-01  2.705E-02  3.659E-04  6.690E-02  1.035E+00  1.114E+00
